0.022341,0.50902
0.022326,0.5089
0.022309,0.50879
0.022297,0.50872
0.022284,0.5086
0.022268,0.50846
0.022254,0.50831
0.022241,0.50815
0.022228,0.50801
0.022211,0.5078
0.022193,0.50764
0.02218,0.50753
0.022165,0.50736
0.022151,0.5072
0.022143,0.50709
0.022128,0.50699
0.022113,0.50687
0.022098,0.50679
0.022077,0.50666
0.022061,0.50652
0.022052,0.50638
0.022038,0.50623
0.022025,0.50612
0.022013,0.50605
0.022,0.50583
0.021986,0.50569
0.021975,0.50556
0.021961,0.50549
0.021946,0.50528
0.021932,0.50512
0.021919,0.50497
0.021904,0.50484
0.021889,0.50472
0.021875,0.50464
0.021858,0.50451
0.021842,0.50443
0.021832,0.50429
0.021818,0.50417
0.021805,0.50405
0.021792,0.50398
0.021776,0.50387
0.021762,0.50375
0.021744,0.50362
0.021733,0.50351
0.021716,0.50334
0.021699,0.5032
0.02168,0.50303
0.021666,0.50287
0.021647,0.5028
0.021628,0.50268
0.021613,0.50253
0.021599,0.50237
0.021582,0.50222
0.021569,0.50202
0.021557,0.5019
0.021544,0.50172
0.02153,0.50157
0.021521,0.50138
0.021509,0.50127
0.021491,0.50113
0.021479,0.50098
0.021464,0.50084
0.021453,0.50072
0.021442,0.50066
0.021426,0.50058
0.021406,0.50046
0.021394,0.50032
0.021381,0.50022
0.021364,0.50007
0.021345,0.4999
0.021334,0.4998
0.02132,0.49968
0.021303,0.49956
0.021289,0.49945
0.021278,0.49933
0.021262,0.49917
0.021246,0.49904
0.021233,0.49897
0.021219,0.49883
0.021201,0.49868
0.021182,0.49852
0.02117,0.49832
0.021155,0.49815
0.02114,0.49797
0.021127,0.49787
0.021113,0.49779
0.021098,0.49766
0.021077,0.4975
0.021068,0.49741
0.021051,0.49729
0.02104,0.49716
0.021027,0.49698
0.021011,0.49679
0.020997,0.49666
0.02098,0.49652
0.020966,0.49645
0.020941,0.49631
0.020925,0.49618
0.020906,0.49601
0.020892,0.49588
0.02088,0.49575
0.020864,0.49562
0.020852,0.4955
0.020842,0.49541
0.02083,0.49527
0.020817,0.49519
0.020796,0.49507
0.020784,0.49494
0.020771,0.49475
0.020753,0.49464
0.020735,0.49451
0.020718,0.49439
0.0207,0.49427
0.020683,0.49415
0.02066,0.49405
0.020642,0.49387
0.020624,0.4937
0.020608,0.49357
0.020599,0.49346
0.020586,0.49334
0.02057,0.49321
0.020554,0.49304
0.020533,0.4929
0.020518,0.49279
0.020502,0.49264
0.020485,0.49245
0.020469,0.49224
0.020456,0.49206
0.020442,0.49199
0.020426,0.49185
0.020411,0.49166
0.020396,0.49153
0.020383,0.49134
0.020361,0.49122
0.020351,0.49109
0.020329,0.49092
0.020312,0.49076
0.020297,0.49057
0.02028,0.4904
0.020264,0.49026
0.020248,0.49011
0.020232,0.48986
0.02021,0.48979
0.020189,0.48969
0.020175,0.48954
0.020161,0.48935
0.020141,0.48918
0.020121,0.48897
0.020106,0.48875
0.020092,0.48867
0.020075,0.48851
0.020059,0.48836
0.020046,0.48824
0.020027,0.48809
0.020009,0.48798
0.019994,0.48781
0.019974,0.48768
0.019957,0.48757
0.019936,0.48743
0.019922,0.48727
0.019902,0.4871
0.019884,0.48702
0.019868,0.4869
0.019851,0.48682
0.019838,0.48661
0.019825,0.48652
0.019809,0.48644
0.019785,0.48636
0.019769,0.48628
0.019758,0.48613
0.019749,0.48603
0.019736,0.48594
0.019718,0.48583
0.019705,0.4857
0.019692,0.48556
0.019674,0.48541
0.019656,0.48521
0.019643,0.48506
0.019626,0.48488
0.019612,0.48475
0.019594,0.48455
0.019581,0.48436
0.019568,0.48422
0.019549,0.484
0.019535,0.48378
0.019515,0.48364
0.019497,0.48348
0.019476,0.48332
0.019457,0.48315
0.019444,0.48296
0.019427,0.48282
0.019412,0.48269
0.019389,0.48255
0.019374,0.48236
0.01936,0.48217
0.019343,0.48208
0.01932,0.48182
0.019301,0.48161
0.019285,0.4815
0.019271,0.48136
0.019248,0.4812
0.019235,0.48108
0.019217,0.48095
0.019204,0.48075
0.019186,0.48056
0.019171,0.48038
0.019155,0.48011
0.019139,0.47991
0.019123,0.47978
0.019102,0.47962
0.019086,0.47947
0.019071,0.47935
0.019058,0.47917
0.019044,0.47907
0.019026,0.47896
0.019008,0.47881
0.018994,0.47869
0.018972,0.47845
0.018958,0.47832
0.018944,0.47815
0.018928,0.47802
0.018909,0.47786
0.018889,0.47771
0.01887,0.47756
0.018848,0.47749
0.018832,0.47728
0.018813,0.4771
0.018794,0.47698
0.018775,0.4769
0.018761,0.47677
0.018742,0.47663
0.018729,0.47646
0.018711,0.47629
0.018694,0.47617
0.018677,0.47607
0.018662,0.47589
0.018647,0.47572
0.018628,0.47558
0.018613,0.47537
0.018597,0.47519
0.018581,0.47496
0.018566,0.47483
0.01855,0.47466
0.018534,0.47446
0.018516,0.47433
0.018499,0.47421
0.018483,0.474
0.018459,0.47384
0.018444,0.4737
0.018426,0.47355
0.018412,0.47338
0.018398,0.4732
0.018383,0.47306
0.018365,0.47296
0.018351,0.47266
0.018331,0.47251
0.018313,0.47236
0.018297,0.47214
0.01828,0.47197
0.01826,0.47186
0.018243,0.47171
0.018227,0.47157
0.018211,0.47141
0.018193,0.47126
0.018176,0.47107
0.01816,0.47086
0.018144,0.47069
0.01813,0.47049
0.018113,0.47044
0.018097,0.47036
0.01808,0.47019
0.018069,0.47014
0.018057,0.47001
0.018042,0.46984
0.018019,0.46963
0.018005,0.46942
0.017991,0.46926
0.017975,0.46914
0.017957,0.46903
0.017939,0.46886
0.017924,0.4686
0.017904,0.46846
0.017893,0.46837
0.017876,0.46815
0.017864,0.46789
0.017843,0.46774
0.017826,0.46752
0.01781,0.46734
0.017793,0.46716
0.017775,0.46705
0.017759,0.46688
0.017736,0.46676
0.01772,0.46664
0.017707,0.46645
0.017692,0.46631
0.017678,0.46612
0.017658,0.46596
0.017648,0.46582
0.017635,0.46564
0.017615,0.46549
0.017593,0.46533
0.01758,0.46515
0.017561,0.46492
0.017544,0.46482
0.017528,0.46473
0.017509,0.46453
0.017492,0.46432
0.017474,0.46412
0.017463,0.46389
0.017448,0.46377
0.017435,0.46364
0.017419,0.46342
0.017406,0.46321
0.017394,0.46298
0.017382,0.46283
0.017366,0.46254
0.017354,0.46239
0.017345,0.46222
0.017326,0.46205
0.017313,0.46187
0.0173,0.46171
0.017279,0.46156
0.017262,0.4614
0.017242,0.46123
0.017226,0.46105
0.017207,0.46089
0.017191,0.4607
0.01718,0.46061
0.017161,0.46044
0.017147,0.46029
0.017128,0.46005
0.017112,0.45986
0.01709,0.45974
0.017069,0.4596
0.017056,0.45944
0.01704,0.45927
0.017026,0.45915
0.017012,0.45896
0.016998,0.45882
0.016987,0.4587
0.016972,0.45856
0.016956,0.45839
0.016933,0.45819
0.016926,0.4581
0.016912,0.45794
0.016891,0.45775
0.016878,0.45753
0.016862,0.45742
0.016848,0.4572
0.016833,0.45707
0.016816,0.45689
0.016802,0.45678
0.016784,0.45661
0.016772,0.45648
0.016751,0.45633
0.016735,0.4562
0.016715,0.45607
0.016696,0.45589
0.016678,0.45567
0.016663,0.45544
0.016648,0.45524
0.01663,0.45498
0.016617,0.45482
0.016601,0.45464
0.016584,0.45456
0.016564,0.45433
0.016545,0.45416
0.016526,0.45401
0.016514,0.45383
0.016493,0.4537
0.016475,0.45344
0.016458,0.45331
0.016444,0.45317
0.016425,0.45296
0.016409,0.45284
0.016393,0.45259
0.016376,0.45234
0.016361,0.45219
0.016342,0.45208
0.016325,0.45183
0.016302,0.45173
0.016288,0.4516
0.016269,0.45145
0.016253,0.45131
0.016237,0.45107
0.016224,0.45092
0.01621,0.45062
0.016197,0.45041
0.016183,0.45024
0.016166,0.45006
0.016151,0.44995
0.016136,0.44982
0.016118,0.4496
0.016099,0.4495
0.016084,0.44928
0.016067,0.44907
0.016048,0.44889
0.016029,0.44869
0.016016,0.44858
0.016001,0.44838
0.015982,0.44817
0.015959,0.448
0.015935,0.44787
0.015919,0.44767
0.015904,0.44753
0.01589,0.44739
0.015872,0.44724
0.015859,0.44705
0.015847,0.44678
0.015829,0.44657
0.015813,0.44638
0.015794,0.44621
0.015781,0.44604
0.015759,0.44579
0.015742,0.44554
0.015727,0.44534
0.01571,0.44517
0.015694,0.44497
0.015675,0.4448
0.015655,0.44461
0.015641,0.44433
0.015623,0.4442
0.015608,0.44401
0.015587,0.44379
0.015573,0.4436
0.015556,0.44345
0.015536,0.44322
0.015517,0.44298
0.015499,0.4428
0.015489,0.44253
0.015472,0.44224
0.015456,0.44199
0.015437,0.44174
0.015422,0.44154
0.015403,0.4413
0.015384,0.44113
0.015368,0.44091
0.015352,0.44073
0.015335,0.4406
0.015323,0.4404
0.01531,0.44016
0.015286,0.43999
0.015273,0.43987
0.01526,0.43958
0.01524,0.4393
0.015218,0.4391
0.015205,0.43891
0.015189,0.43873
0.015168,0.4386
0.015151,0.43836
0.015137,0.43817
0.015116,0.43795
0.015103,0.4378
0.015084,0.43759
0.015068,0.43745
0.01505,0.4373
0.015032,0.43702
0.01501,0.4369
0.014993,0.43669
0.014982,0.43656
0.014965,0.4364
0.014952,0.43614
0.014943,0.43598
0.014928,0.43577
0.014909,0.4356
0.014897,0.43547
0.014877,0.43531
0.014858,0.43518
0.014842,0.43492
0.014824,0.43478
0.014808,0.43457
0.014789,0.43436
0.014773,0.43421
0.014758,0.43404
0.014741,0.4339
0.014727,0.43372
0.014714,0.4335
0.014698,0.43335
0.014679,0.43323
0.014662,0.43306
0.014646,0.43292
0.014629,0.43272
0.014608,0.43262
0.014596,0.43242
0.014577,0.43216
0.014552,0.43199
0.01454,0.43185
0.014522,0.43166
0.014504,0.43144
0.014489,0.43124
0.01447,0.43103
0.014453,0.43085
0.014434,0.43065
0.014417,0.43043
0.014404,0.43028
0.014387,0.43003
0.014368,0.42984
0.014352,0.42964
0.014334,0.42942
0.014318,0.42921
0.0143,0.42895
0.014288,0.42878
0.014277,0.42861
0.014257,0.42837
0.014238,0.4282
0.014226,0.42804
0.014207,0.42779
0.014195,0.42765
0.014174,0.42748
0.014159,0.42733
0.01414,0.42711
0.014126,0.42689
0.014111,0.42672
0.014092,0.42659
0.014073,0.42643
0.014056,0.42624
0.014034,0.42603
0.014019,0.42575
0.014006,0.42557
0.013995,0.42535
0.013976,0.42518
0.013959,0.42506
0.013943,0.42487
0.013931,0.42458
0.013916,0.42441
0.013901,0.42425
0.013891,0.42396
0.013876,0.42378
0.013862,0.42361
0.013846,0.42344
0.013828,0.42321
0.013811,0.42302
0.013793,0.42284
0.01378,0.42269
0.013764,0.42252
0.013752,0.42229
0.01374,0.42211
0.013727,0.42191
0.013712,0.42176
0.013693,0.42157
0.013682,0.42139
0.013664,0.42124
0.013647,0.42106
0.01363,0.42086
0.013608,0.42071
0.013591,0.42052
0.013577,0.42036
0.013559,0.42021
0.013539,0.42007
0.01352,0.41991
0.013504,0.41962
0.013489,0.41946
0.013478,0.41932
0.013461,0.41916
0.01345,0.41899
0.01344,0.41874
0.013427,0.41858
0.013411,0.41839
0.013396,0.41819
0.013382,0.41795
0.013367,0.41782
0.01335,0.41765
0.013337,0.41744
0.013316,0.41725
0.013301,0.41703
0.013284,0.41681
0.013272,0.41657
0.013257,0.41641
0.013238,0.4162
0.013217,0.41599
0.013205,0.41582
0.013181,0.41569
0.01316,0.41545
0.013145,0.41528
0.013125,0.41508
0.013112,0.41481
0.013094,0.41465
0.013081,0.41445
0.013058,0.41423
0.013047,0.41404
0.013031,0.41388
0.01301,0.41374
0.013,0.41349
0.012979,0.41338
0.012962,0.41318
0.012944,0.41308
0.012927,0.41295
0.012913,0.41274
0.012893,0.41256
0.01288,0.41238
0.012863,0.4123
0.012844,0.41211
0.012828,0.41191
0.012814,0.41168
0.012793,0.41147
0.012778,0.4113
0.012763,0.41108
0.012745,0.41091
0.012729,0.41066
0.012711,0.41049
0.012694,0.41022
0.012674,0.41003
0.012653,0.4098
0.012635,0.40963
0.012614,0.40943
0.012597,0.40923
0.01258,0.40895
0.012558,0.40878
0.012545,0.40869
0.012523,0.40849
0.012505,0.40833
0.012492,0.40826
0.012476,0.40805
0.012458,0.40784
0.012442,0.40762
0.012421,0.40742
0.012408,0.40716
0.012395,0.407
0.012382,0.40678
0.012367,0.40655
0.012353,0.40641
0.012339,0.40614
0.012323,0.40589
0.012305,0.40568
0.01229,0.40553
0.012272,0.40524
0.012252,0.40497
0.012232,0.40482
0.012219,0.40453
0.012202,0.40437
0.012187,0.4041
0.012166,0.40388
0.012151,0.40364
0.012132,0.40345
0.01212,0.40327
0.012101,0.40308
0.012083,0.40283
0.012065,0.40266
0.012044,0.4024
0.012031,0.40221
0.012017,0.40207
0.012,0.40183
0.011985,0.40168
0.011969,0.40149
0.011952,0.40134
0.011936,0.40104
0.01192,0.40089
0.011908,0.4007
0.011893,0.40053
0.011882,0.40027
0.011862,0.40006
0.011845,0.39981
0.01183,0.39956
0.011816,0.39935
0.011802,0.39916
0.011786,0.39901
0.011767,0.39882
0.01175,0.39866
0.011735,0.39842
0.011722,0.39813
0.011711,0.39792
0.011697,0.39766
0.011677,0.3975
0.011661,0.39741
0.011643,0.39731
0.011627,0.39704
0.01161,0.39679
0.011595,0.3966
0.011579,0.39644
0.011561,0.39635
0.011543,0.39611
0.011527,0.39587
0.01151,0.3957
0.011496,0.39541
0.011482,0.39526
0.011468,0.39507
0.011455,0.3948
0.011441,0.39453
0.011425,0.39428
0.011406,0.39405
0.011392,0.39391
0.011377,0.39365
0.011364,0.39338
0.011352,0.39325
0.011335,0.39297
0.011318,0.39271
0.011306,0.39252
0.011292,0.39236
0.011282,0.39216
0.011263,0.39196
0.011244,0.39178
0.011231,0.39162
0.011214,0.39142
0.011196,0.39109
0.011184,0.39085
0.011168,0.39072
0.011152,0.39046
0.011136,0.3902
0.011123,0.38989
0.011108,0.3897
0.011093,0.38943
0.011075,0.38924
0.011058,0.38903
0.011045,0.38886
0.011029,0.38867
0.011018,0.38843
0.010999,0.38819
0.010986,0.388
0.01097,0.38779
0.010955,0.38758
0.010937,0.3874
0.010921,0.38715
0.010903,0.38695
0.01089,0.38676
0.010877,0.38656
0.010861,0.38632
0.010849,0.38619
0.010831,0.38599
0.010812,0.38579
0.010794,0.38562
0.010776,0.38534
0.010765,0.38516
0.01075,0.38498
0.010735,0.38491
0.010723,0.38468
0.010707,0.38444
0.01069,0.38426
0.010675,0.38397
0.010661,0.38372
0.010645,0.38354
0.010633,0.38338
0.010622,0.38321
0.010612,0.38303
0.010594,0.38282
0.010579,0.3826
0.010566,0.38239
0.01055,0.38206
0.010529,0.38184
0.010516,0.3816
0.010503,0.38143
0.01049,0.38119
0.010475,0.38095
0.010454,0.38081
0.010436,0.3806
0.010419,0.38044
0.010402,0.38029
0.010391,0.38005
0.010379,0.37987
0.010369,0.37957
0.010353,0.37931
0.010342,0.37912
0.010327,0.37884
0.010315,0.37859
0.010303,0.3784
0.010292,0.37824
0.010278,0.37803
0.010261,0.37779
0.010251,0.37764
0.010238,0.3774
0.01022,0.37724
0.010211,0.37712
0.010199,0.3769
0.010186,0.37668
0.010172,0.37646
0.01016,0.37636
0.010143,0.37622
0.010127,0.37612
0.010113,0.37599
0.010091,0.37573
0.01008,0.3756
0.010067,0.37543
0.010056,0.37523
0.010045,0.3751
0.010026,0.37494
0.010011,0.37475
0.0099871,0.37453
0.0099741,0.37427
0.0099594,0.37412
0.0099405,0.37384
0.0099233,0.37358
0.0099097,0.37346
0.0098961,0.37331
0.0098831,0.37314
0.0098707,0.37288
0.0098566,0.3726
0.0098406,0.37231
0.0098306,0.3721
0.0098152,0.37192
0.0098034,0.3717
0.0097833,0.37144
0.0097679,0.37119
0.0097555,0.37114
0.0097378,0.37091
0.0097213,0.3707
0.00971,0.37057
0.0096935,0.37038
0.0096781,0.3701
0.0096663,0.36984
0.0096521,0.36966
0.0096397,0.3695
0.0096238,0.36929
0.0096066,0.36919
0.0095931,0.36898
0.0095771,0.36888
0.0095617,0.36868
0.0095535,0.36857
0.0095369,0.36831
0.0095257,0.36811
0.0095198,0.36792
0.009508,0.36772
0.0094903,0.36754
0.0094672,0.36726
0.0094601,0.36712
0.0094448,0.36687
0.0094294,0.36661
0.0094152,0.36644
0.0093975,0.3662
0.0093815,0.36592
0.0093715,0.3657
0.0093591,0.36546
0.0093431,0.36518
0.0093284,0.36496
0.0093177,0.36482
0.0093006,0.36458
0.0092841,0.36438
0.0092764,0.36422
0.009264,0.36387
0.009251,0.36365
0.0092344,0.36339
0.0092226,0.36325
0.0092138,0.36299
0.0091984,0.36275
0.0091895,0.36263
0.0091789,0.36239
0.00917,0.36215
0.0091582,0.36199
0.0091423,0.36172
0.0091334,0.36148
0.0091151,0.36128
0.0091033,0.3611
0.0090873,0.36087
0.0090731,0.36068
0.0090655,0.36053
0.0090507,0.36031
0.0090365,0.36009
0.0090235,0.35985
0.0090146,0.35969
0.0090011,0.35948
0.0089898,0.35928
0.0089786,0.35907
0.0089591,0.35877
0.0089473,0.35862
0.0089331,0.35839
0.0089248,0.35821
0.0089083,0.35798
0.0088918,0.35781
0.0088823,0.35764
0.0088687,0.35744
0.0088539,0.35728
0.0088392,0.35717
0.0088268,0.35697
0.0088108,0.35676
0.0087978,0.35663
0.0087836,0.35653
0.00877,0.35624
0.00875,0.35608
0.0087376,0.35585
0.0087216,0.35564
0.0087021,0.35541
0.0086897,0.35517
0.0086779,0.355
0.0086672,0.35475
0.0086542,0.35453
0.0086436,0.35444
0.0086294,0.35423
0.0086194,0.35397
0.0086028,0.35374
0.008594,0.35367
0.0085816,0.35348
0.0085656,0.35333
0.008555,0.35313
0.0085402,0.35289
0.0085249,0.35267
0.0085142,0.35241
0.0084924,0.35213
0.0084776,0.35189
0.0084664,0.35167
0.0084492,0.35151
0.0084309,0.35117
0.0084156,0.35081
0.0084067,0.35056
0.0083931,0.3504
0.0083754,0.35018
0.0083612,0.35001
0.00835,0.34977
0.0083358,0.34964
0.0083175,0.34943
0.0083045,0.34929
0.0082856,0.34905
0.008272,0.34876
0.0082572,0.34855
0.008246,0.34839
0.0082235,0.34824
0.0082105,0.34797
0.0081999,0.3478
0.0081863,0.34757
0.0081704,0.34725
0.0081597,0.34707
0.0081456,0.34683
0.008129,0.34654
0.0081196,0.34624
0.0081042,0.34607
0.0080865,0.34586
0.0080705,0.34558
0.0080605,0.34548
0.0080469,0.34525
0.0080357,0.34505
0.0080162,0.34477
0.0080091,0.34459
0.0079931,0.34434
0.0079837,0.34416
0.0079742,0.344
0.0079595,0.34374
0.0079476,0.34343
0.0079317,0.34322
0.0079205,0.34307
0.0079045,0.34289
0.0078933,0.34269
0.0078767,0.34256
0.0078626,0.34233
0.0078525,0.34205
0.0078431,0.34189
0.0078283,0.3417
0.0078117,0.34142
0.0078005,0.34112
0.0077875,0.34092
0.007771,0.34069
0.0077598,0.34044
0.0077509,0.34025
0.0077355,0.34003
0.0077208,0.33971
0.0077066,0.33951
0.0076912,0.33936
0.0076759,0.33906
0.0076676,0.3389
0.0076599,0.33881
0.0076487,0.33864
0.0076327,0.3384
0.0076239,0.33825
0.0076115,0.33799
0.0075996,0.33779
0.0075896,0.33756
0.0075807,0.33744
0.0075695,0.33726
0.0075607,0.33708
0.0075571,0.33694
0.0075441,0.33675
0.0075228,0.33653
0.0075093,0.33633
0.0074986,0.33612
0.0074868,0.33589
0.0074791,0.3357
0.0074703,0.3355
0.0074549,0.33523
0.0074395,0.33501
0.0074289,0.33477
0.0074194,0.33469
0.007407,0.33444
0.0073929,0.33422
0.0073799,0.33407
0.007368,0.33386
0.0073574,0.3336
0.007345,0.33343
0.0073302,0.33313
0.0073184,0.33294
0.0073013,0.33269
0.0072912,0.33255
0.0072771,0.33234
0.0072635,0.33209
0.0072528,0.33196
0.0072392,0.33173
0.0072263,0.33141
0.0072138,0.33121
0.0072062,0.331
0.0071985,0.33081
0.0071831,0.33047
0.0071772,0.33037
0.0071678,0.33026
0.0071577,0.33008
0.0071441,0.32988
0.0071305,0.32978
0.0071069,0.32953
0.0070945,0.32936
0.0070862,0.3292
0.007075,0.32897
0.007065,0.32875
0.0070531,0.32865
0.0070384,0.32833
0.0070301,0.32813
0.0070165,0.32788
0.0070041,0.32774
0.0069929,0.32751
0.0069793,0.32723
0.0069704,0.32706
0.0069574,0.32682
0.0069415,0.32659
0.0069243,0.32632
0.0069113,0.32619
0.0069013,0.32608
0.006883,0.32579
0.0068718,0.32561
0.0068599,0.32536
0.0068475,0.32512
0.0068393,0.32497
0.0068298,0.32479
0.0068145,0.32461
0.0067997,0.32447
0.0067873,0.32433
0.0067731,0.32409
0.0067589,0.32386
0.0067524,0.32366
0.0067406,0.32342
0.0067282,0.32313
0.0067164,0.3229
0.0067034,0.32284
0.0066927,0.32255
0.0066774,0.32232
0.0066691,0.32213
0.0066561,0.32191
0.0066402,0.32174
0.0066266,0.32152
0.0066195,0.32134
0.0066024,0.32104
0.0065941,0.32079
0.0065894,0.32062
0.0065799,0.32039
0.0065663,0.32025
0.0065557,0.31998
0.0065403,0.31982
0.0065279,0.31957
0.0065143,0.31936
0.0065066,0.31923
0.0064966,0.31907
0.0064842,0.3188
0.0064806,0.31862
0.0064665,0.31848
0.0064541,0.31832
0.0064375,0.3181
0.0064275,0.31798
0.0064127,0.31771
0.0063967,0.31747
0.0063849,0.31734
0.0063708,0.31721
0.0063607,0.31699
0.0063518,0.31677
0.0063448,0.31667
0.0063347,0.31651
0.0063211,0.31636
0.006314,0.31626
0.006304,0.31613
0.0062916,0.31594
0.0062798,0.31574
0.0062656,0.31551
0.0062555,0.31537
0.0062437,0.31515
0.0062343,0.31492
0.0062219,0.31478
0.00621,0.31456
0.0062012,0.31432
0.00619,0.31411
0.0061758,0.31389
0.0061616,0.31362
0.0061551,0.31343
0.0061445,0.31322
0.0061315,0.31295
0.0061244,0.31282
0.0061096,0.31254
0.0060943,0.31226
0.0060789,0.31197
0.0060712,0.31179
0.0060582,0.31151
0.0060458,0.31128
0.0060375,0.31116
0.006031,0.3109
0.0060192,0.3107
0.0060098,0.31054
0.0059968,0.3102
0.0059849,0.31003
0.0059708,0.30981
0.0059601,0.30973
0.0059483,0.30945
0.0059412,0.30925
0.005933,0.30909
0.0059211,0.30886
0.0059117,0.3085
0.0059028,0.30833
0.0058898,0.30817
0.0058762,0.30796
0.0058668,0.30775
0.0058573,0.30761
0.0058461,0.3074
0.0058343,0.30713
0.0058237,0.30687
0.0058142,0.30659
0.0058006,0.30642
0.005787,0.30621
0.0057776,0.30597
0.0057687,0.30579
0.0057569,0.30565
0.0057498,0.30553
0.0057409,0.30533
0.0057315,0.30508
0.0057179,0.30487
0.0057079,0.30474
0.0056943,0.30456
0.0056825,0.30439
0.0056754,0.30417
0.0056641,0.30397
0.00565,0.30372
0.005637,0.30348
0.0056299,0.30333
0.0056186,0.30311
0.0056068,0.30284
0.0056027,0.30264
0.0055903,0.30246
0.0055814,0.3022
0.0055708,0.30203
0.0055566,0.30181
0.0055448,0.30157
0.0055318,0.30129
0.0055253,0.30116
0.0055153,0.30099
0.0055028,0.30081
0.0054922,0.30065
0.0054774,0.30047
0.005468,0.30036
0.0054568,0.30012
0.0054497,0.29997
0.005442,0.29978
0.005429,0.29962
0.0054249,0.29945
0.0054136,0.2992
0.0054054,0.29893
0.0053941,0.29869
0.0053817,0.29857
0.0053711,0.29835
0.0053622,0.29814
0.0053498,0.29796
0.005341,0.29773
0.0053268,0.29741
0.0053197,0.29726
0.0053079,0.29702
0.0052984,0.29676
0.0052872,0.29659
0.0052777,0.29636
0.0052683,0.29604
0.0052553,0.29582
0.0052482,0.29572
0.0052382,0.29558
0.0052275,0.29538
0.0052193,0.29517
0.0052133,0.29501
0.0052045,0.29482
0.0051944,0.29457
0.0051856,0.29444
0.0051755,0.29424
0.0051661,0.29404
0.0051596,0.29382
0.0051495,0.29368
0.0051383,0.29353
0.00513,0.29331
0.00512,0.29317
0.0051117,0.29301
0.0050993,0.29278
0.005091,0.29257
0.0050822,0.29242
0.0050692,0.29225
0.0050603,0.29205
0.0050515,0.2919
0.0050432,0.29169
0.0050308,0.29154
0.0050261,0.29145
0.0050148,0.29126
0.0050048,0.29091
0.0049971,0.29074
0.00499,0.2905
0.0049823,0.29021
0.0049687,0.28997
0.0049634,0.28977
0.004951,0.28955
0.0049445,0.28929
0.004938,0.28901
0.0049309,0.28891
0.0049268,0.28871
0.0049168,0.28848
0.0049097,0.28839
0.0049002,0.28821
0.0048931,0.28789
0.004886,0.28775
0.0048754,0.28763
0.0048665,0.28733
0.0048583,0.28715
0.0048482,0.28694
0.00484,0.2867
0.0048352,0.28654
0.004824,0.2864
0.0048145,0.28617
0.0048015,0.28593
0.0047945,0.28571
0.004788,0.28548
0.0047756,0.28526
0.0047643,0.28511
0.0047578,0.28482
0.0047507,0.28463
0.0047407,0.2845
0.004733,0.28423
0.0047236,0.28408
0.0047182,0.2839
0.0047123,0.28374
0.0047047,0.28362
0.0046952,0.28341
0.0046846,0.28322
0.0046763,0.2831
0.0046674,0.28295
0.004655,0.28265
0.0046462,0.28245
0.0046408,0.2823
0.0046355,0.28214
0.0046273,0.28195
0.0046149,0.28184
0.0046054,0.2816
0.0045965,0.28137
0.0045883,0.28118
0.0045806,0.28093
0.0045723,0.28079
0.0045646,0.28051
0.0045593,0.28042
0.0045564,0.28018
0.0045487,0.27994
0.0045428,0.27983
0.0045351,0.27953
0.0045221,0.27936
0.0045168,0.27915
0.0045097,0.27896
0.0045038,0.27878
0.0044943,0.27856
0.0044861,0.27836
0.0044784,0.27799
0.0044689,0.27775
0.0044606,0.27754
0.0044524,0.2774
0.0044471,0.27724
0.0044423,0.27709
0.0044376,0.27692
0.004424,0.27672
0.004411,0.27648
0.0044022,0.27633
0.0043909,0.27616
0.0043827,0.27601
0.0043708,0.27585
0.0043661,0.27568
0.0043584,0.27545
0.0043508,0.27527
0.0043431,0.27517
0.0043319,0.27501
0.00432,0.27485
0.0043082,0.27453
0.0043005,0.27435
0.0042917,0.27411
0.004284,0.27383
0.0042763,0.27368
0.0042675,0.27339
0.0042539,0.27315
0.0042468,0.27294
0.0042415,0.2728
0.004235,0.27257
0.0042279,0.27235
0.0042178,0.27218
0.0042084,0.27196
0.0041966,0.27171
0.0041889,0.27159
0.0041794,0.27142
0.0041694,0.27116
0.0041587,0.27092
0.0041528,0.27073
0.0041481,0.27056
0.0041398,0.27037
0.0041322,0.27023
0.0041221,0.26992
0.0041103,0.26967
0.0041038,0.26945
0.0040979,0.26925
0.0040914,0.26903
0.0040855,0.26888
0.004079,0.26871
0.0040683,0.26842
0.0040618,0.26824
0.0040553,0.26802
0.0040494,0.26791
0.0040412,0.26767
0.0040329,0.2675
0.004024,0.26741
0.0040193,0.26724
0.0040164,0.26708
0.0040063,0.26687
0.004001,0.26675
0.003988,0.26658
0.0039762,0.26635
0.0039703,0.26624
0.0039585,0.26609
0.003949,0.26582
0.0039449,0.26568
0.0039301,0.26542
0.0039195,0.26517
0.0039141,0.265
0.0039094,0.26493
0.0039035,0.26465
0.0038976,0.26443
0.0038952,0.26433
0.003887,0.26421
0.0038805,0.26398
0.0038698,0.26389
0.0038639,0.26362
0.0038533,0.26346
0.0038438,0.26318
0.0038397,0.26305
0.0038279,0.2628
0.0038214,0.26263
0.0038149,0.26244
0.003806,0.2622
0.0037983,0.26209
0.0037913,0.26189
0.0037824,0.26169
0.0037741,0.26153
0.0037688,0.26134
0.0037635,0.26121
0.0037546,0.26095
0.0037487,0.26075
0.003744,0.26059
0.0037334,0.26042
0.0037215,0.26022
0.0037097,0.2601
0.0037062,0.25983
0.0036985,0.25955
0.0036902,0.25933
0.0036831,0.25911
0.0036772,0.25891
0.0036642,0.25876
0.0036566,0.25847
