0.17731,0.9061
0.17721,0.90603
0.17714,0.90597
0.17705,0.9059
0.17696,0.90585
0.17687,0.90577
0.17679,0.90573
0.17671,0.90568
0.17664,0.90561
0.17655,0.90552
0.17648,0.90546
0.1764,0.90544
0.17632,0.90537
0.17623,0.90529
0.17616,0.90526
0.17608,0.90521
0.176,0.90518
0.17593,0.90514
0.17585,0.9051
0.17577,0.90505
0.17571,0.90502
0.17563,0.90497
0.17555,0.90492
0.17547,0.90487
0.1754,0.90485
0.17532,0.90481
0.17524,0.90473
0.17516,0.90467
0.1751,0.9046
0.17503,0.90456
0.17494,0.90452
0.17487,0.9045
0.17479,0.90445
0.17471,0.90442
0.17463,0.90436
0.17456,0.90431
0.17447,0.90428
0.17438,0.90415
0.17431,0.90412
0.17423,0.90406
0.17415,0.90401
0.17407,0.90393
0.17399,0.90384
0.17392,0.90379
0.17382,0.90376
0.17374,0.90367
0.17367,0.90363
0.17359,0.9036
0.17351,0.90353
0.17343,0.90351
0.17336,0.90346
0.17329,0.90339
0.17321,0.90336
0.17313,0.90327
0.17305,0.90322
0.17297,0.90317
0.1729,0.90311
0.17282,0.90307
0.17273,0.90302
0.17266,0.90293
0.17259,0.90287
0.17251,0.9028
0.17244,0.90279
0.17237,0.90267
0.17228,0.90265
0.1722,0.90256
0.17212,0.90253
0.17205,0.90249
0.17197,0.90249
0.17188,0.90245
0.17179,0.90244
0.17171,0.90236
0.17164,0.90234
0.17155,0.90226
0.17148,0.90216
0.17142,0.90205
0.17133,0.90197
0.17127,0.90183
0.17119,0.90178
0.17113,0.90171
0.17107,0.90168
0.171,0.90161
0.17092,0.90156
0.17084,0.90155
0.17077,0.90152
0.17069,0.90145
0.17061,0.90137
0.17054,0.90132
0.17045,0.90126
0.17038,0.90117
0.17031,0.9011
0.17023,0.90104
0.17014,0.90094
0.17006,0.90083
0.16999,0.90073
0.16991,0.90068
0.16983,0.90063
0.16974,0.90055
0.16968,0.90051
0.1696,0.90046
0.16952,0.90043
0.16944,0.90036
0.16936,0.90027
0.16929,0.90018
0.16921,0.90011
0.16913,0.90001
0.16906,0.89996
0.16898,0.8999
0.16891,0.89984
0.16884,0.89978
0.16876,0.89968
0.16869,0.89963
0.16861,0.89959
0.16854,0.89959
0.16847,0.89953
0.1684,0.89947
0.16834,0.89937
0.16827,0.8993
0.16819,0.89927
0.1681,0.89918
0.16804,0.8991
0.16796,0.89905
0.1679,0.89894
0.16782,0.89889
0.16774,0.89883
0.16766,0.89877
0.16759,0.89872
0.16752,0.8987
0.16744,0.89865
0.16736,0.89861
0.16729,0.89855
0.16721,0.89849
0.16713,0.89841
0.16705,0.89835
0.16698,0.89831
0.16691,0.89827
0.16683,0.89822
0.16675,0.89818
0.16667,0.89811
0.16659,0.89805
0.16651,0.89804
0.16644,0.898
0.16635,0.89796
0.16628,0.89793
0.16622,0.89785
0.16614,0.89781
0.16607,0.89771
0.166,0.89768
0.16592,0.89762
0.16585,0.89754
0.16578,0.89746
0.16569,0.89738
0.16562,0.89737
0.16555,0.89735
0.16547,0.89731
0.16538,0.89727
0.1653,0.89716
0.16523,0.89707
0.16515,0.897
0.16507,0.89694
0.165,0.89688
0.16491,0.89683
0.16484,0.89678
0.16477,0.89672
0.1647,0.89666
0.16462,0.89665
0.16455,0.89658
0.16448,0.89653
0.16442,0.89649
0.16433,0.89641
0.16426,0.89641
0.16418,0.8963
0.16411,0.89627
0.16403,0.89622
0.16395,0.89618
0.16388,0.89613
0.16381,0.89605
0.16374,0.89598
0.16366,0.89593
0.16359,0.89587
0.16351,0.89583
0.16344,0.89572
0.16337,0.89568
0.1633,0.89562
0.16322,0.89557
0.16315,0.89548
0.16308,0.89545
0.163,0.89538
0.16295,0.89526
0.16287,0.89522
0.16279,0.89517
0.1627,0.89509
0.16262,0.89502
0.16254,0.89497
0.16247,0.89492
0.16239,0.89488
0.16231,0.89482
0.16223,0.89476
0.16217,0.89473
0.16209,0.89463
0.16202,0.89453
0.16194,0.89448
0.16187,0.89445
0.16179,0.89439
0.16172,0.89434
0.16164,0.89426
0.16157,0.8942
0.16149,0.89419
0.16142,0.89414
0.16135,0.89411
0.16127,0.89404
0.1612,0.89398
0.16113,0.89387
0.16105,0.89375
0.16096,0.89368
0.16089,0.89362
0.16083,0.89357
0.16074,0.89353
0.16069,0.89345
0.16062,0.89341
0.16054,0.89335
0.16047,0.89331
0.1604,0.89322
0.16032,0.89316
0.16024,0.89311
0.16017,0.89305
0.1601,0.89301
0.16003,0.89289
0.15995,0.89285
0.15988,0.89276
0.1598,0.89271
0.15973,0.89267
0.15966,0.89261
0.15959,0.89258
0.15951,0.89253
0.15943,0.89246
0.15937,0.89236
0.15929,0.89231
0.15921,0.89222
0.15914,0.89217
0.15907,0.89212
0.159,0.89206
0.15893,0.89199
0.15886,0.89196
0.15879,0.89193
0.15872,0.89189
0.15864,0.89184
0.15858,0.89175
0.15851,0.89161
0.15844,0.89153
0.15836,0.89148
0.15829,0.89142
0.15822,0.89141
0.15814,0.89133
0.15808,0.8913
0.158,0.89118
0.15791,0.89112
0.15784,0.8911
0.15777,0.89102
0.1577,0.89098
0.15763,0.89094
0.15755,0.89088
0.15748,0.89085
0.15742,0.89079
0.15734,0.89075
0.15727,0.8907
0.15719,0.89067
0.15713,0.89061
0.15706,0.89054
0.15699,0.89052
0.15691,0.89042
0.15682,0.89036
0.15676,0.8903
0.15668,0.89024
0.15661,0.89021
0.15655,0.89013
0.15648,0.89012
0.1564,0.89004
0.15633,0.88997
0.15625,0.88987
0.15617,0.8898
0.1561,0.88975
0.15604,0.88971
0.15598,0.88962
0.1559,0.88957
0.15584,0.8895
0.15576,0.88946
0.15569,0.88939
0.15562,0.88933
0.15555,0.88924
0.15548,0.8892
0.15541,0.88909
0.15534,0.88903
0.15528,0.88896
0.15519,0.88889
0.15511,0.88881
0.15503,0.88875
0.15497,0.88872
0.15491,0.88868
0.15483,0.8886
0.15476,0.88852
0.15468,0.8885
0.15461,0.88842
0.15454,0.88838
0.15446,0.88831
0.15438,0.88826
0.1543,0.88819
0.15423,0.88813
0.15415,0.88807
0.15407,0.88798
0.15399,0.88795
0.15393,0.88785
0.15387,0.88778
0.1538,0.88768
0.15373,0.88761
0.15365,0.88756
0.15359,0.88746
0.15353,0.88739
0.15345,0.88727
0.15336,0.88717
0.15329,0.88712
0.15321,0.88705
0.15314,0.88694
0.15307,0.88689
0.15299,0.88687
0.15291,0.88682
0.15284,0.88673
0.15276,0.88667
0.15269,0.88664
0.15261,0.88656
0.15254,0.8865
0.15246,0.88644
0.15238,0.88641
0.15231,0.88632
0.15222,0.88628
0.15216,0.88624
0.15208,0.88613
0.15201,0.88605
0.15193,0.88594
0.15184,0.88587
0.15177,0.88584
0.15171,0.88574
0.15163,0.88564
0.15155,0.88561
0.15148,0.88552
0.1514,0.88545
0.15132,0.88542
0.15123,0.88532
0.15116,0.88521
0.1511,0.8851
0.15102,0.88503
0.15096,0.88498
0.15089,0.88494
0.15082,0.88484
0.15075,0.88476
0.15068,0.88475
0.1506,0.88468
0.15052,0.88458
0.15044,0.88452
0.15036,0.88445
0.15028,0.88441
0.1502,0.88434
0.15013,0.8843
0.15006,0.88427
0.14999,0.88421
0.14992,0.88419
0.14986,0.88413
0.14979,0.88407
0.1497,0.88399
0.14963,0.88393
0.14956,0.88384
0.14948,0.88379
0.14942,0.88372
0.14935,0.88362
0.14929,0.88354
0.14922,0.88346
0.14915,0.8834
0.14909,0.88335
0.14901,0.88331
0.14894,0.88325
0.14886,0.88317
0.1488,0.88306
0.14873,0.88304
0.14865,0.88301
0.14859,0.88291
0.14852,0.88282
0.14845,0.88272
0.14838,0.88267
0.1483,0.88265
0.14822,0.8826
0.14816,0.88249
0.14808,0.88242
0.14802,0.88237
0.14795,0.88228
0.14788,0.88223
0.14781,0.88219
0.14774,0.88216
0.14767,0.8821
0.1476,0.88206
0.14753,0.88202
0.14746,0.88193
0.14739,0.8819
0.14731,0.88186
0.14725,0.88179
0.14718,0.88172
0.14712,0.88168
0.14704,0.88164
0.14697,0.88153
0.1469,0.88146
0.14682,0.88141
0.14674,0.88132
0.14665,0.88123
0.14659,0.88119
0.14652,0.8811
0.14642,0.88104
0.14635,0.88094
0.14627,0.88087
0.14619,0.88071
0.14612,0.88066
0.14605,0.88058
0.14599,0.88047
0.14591,0.88034
0.14583,0.88023
0.14577,0.88019
0.14569,0.88015
0.14563,0.8801
0.14556,0.88004
0.14548,0.87998
0.14542,0.87986
0.14535,0.87983
0.14528,0.87975
0.14519,0.87968
0.14512,0.87967
0.14504,0.87958
0.14498,0.87955
0.1449,0.87945
0.14483,0.87941
0.14474,0.87939
0.14468,0.8793
0.14461,0.87923
0.14455,0.87916
0.14447,0.8791
0.14438,0.87903
0.1443,0.87898
0.14423,0.87884
0.14415,0.87877
0.14409,0.87872
0.14402,0.87865
0.14394,0.87856
0.14387,0.87839
0.1438,0.87835
0.14373,0.8783
0.14366,0.87819
0.1436,0.87814
0.14352,0.87807
0.14345,0.878
0.14337,0.87792
0.1433,0.87777
0.14323,0.87773
0.14315,0.87768
0.14308,0.87763
0.14301,0.8776
0.14293,0.87751
0.14285,0.87741
0.14278,0.87727
0.14272,0.87717
0.14263,0.8771
0.14255,0.87695
0.14247,0.87687
0.14239,0.87676
0.14233,0.87666
0.14226,0.87659
0.14219,0.87653
0.14212,0.87649
0.14205,0.87642
0.14197,0.87635
0.1419,0.87628
0.14183,0.87616
0.14177,0.8761
0.1417,0.87605
0.14162,0.87595
0.14155,0.87587
0.14146,0.87577
0.14139,0.87571
0.14132,0.87561
0.14125,0.87556
0.14117,0.87543
0.14108,0.87534
0.141,0.87525
0.14093,0.87512
0.14086,0.87501
0.14079,0.87496
0.14071,0.87491
0.14063,0.87481
0.14056,0.87477
0.14049,0.87467
0.14041,0.87459
0.14035,0.87453
0.14026,0.87449
0.14019,0.87446
0.14012,0.87438
0.14005,0.87431
0.13997,0.87428
0.13991,0.87424
0.13985,0.87418
0.13977,0.87409
0.13969,0.87401
0.13962,0.87398
0.13955,0.87391
0.13947,0.87383
0.1394,0.87375
0.13933,0.87366
0.13925,0.87357
0.13918,0.87346
0.13911,0.87341
0.13904,0.87333
0.13897,0.87326
0.13889,0.87317
0.13881,0.8731
0.13873,0.87301
0.13866,0.87295
0.13859,0.87284
0.13851,0.87273
0.13844,0.87267
0.13837,0.87261
0.13829,0.87252
0.13822,0.87242
0.13814,0.87234
0.13807,0.87224
0.138,0.87217
0.13793,0.87212
0.13785,0.87198
0.13777,0.87191
0.13771,0.87185
0.13763,0.87176
0.13755,0.87168
0.13748,0.87161
0.13741,0.87155
0.13734,0.87146
0.13728,0.87133
0.13721,0.87127
0.13713,0.87123
0.13705,0.87113
0.13698,0.87105
0.1369,0.87102
0.13683,0.87097
0.13676,0.87091
0.1367,0.87077
0.13662,0.87068
0.13655,0.87065
0.13647,0.87058
0.13641,0.87051
0.13634,0.87043
0.13626,0.87038
0.13618,0.8703
0.1361,0.87024
0.13604,0.87018
0.13597,0.8701
0.1359,0.87005
0.13583,0.86999
0.13575,0.86992
0.13567,0.86987
0.13561,0.86983
0.13553,0.86978
0.13546,0.86971
0.13539,0.86961
0.13532,0.86954
0.13524,0.86947
0.13518,0.8694
0.13511,0.86935
0.13502,0.86928
0.13494,0.86922
0.13487,0.8691
0.13479,0.86899
0.13471,0.86892
0.13464,0.86884
0.13457,0.86869
0.1345,0.86861
0.13444,0.86857
0.13436,0.86851
0.13428,0.86842
0.13421,0.8683
0.13414,0.86828
0.13406,0.86824
0.13399,0.86817
0.1339,0.86803
0.13382,0.868
0.13375,0.86792
0.13367,0.86785
0.13359,0.86779
0.13353,0.86773
0.13344,0.86764
0.13337,0.86748
0.13329,0.86739
0.13323,0.86725
0.13315,0.86713
0.13308,0.86704
0.133,0.86696
0.13293,0.8668
0.13285,0.86675
0.13279,0.8666
0.13272,0.86654
0.13264,0.86648
0.13258,0.86643
0.13251,0.86635
0.13244,0.86631
0.13237,0.86622
0.13232,0.86621
0.13225,0.8661
0.13217,0.86605
0.1321,0.86599
0.13203,0.86591
0.13196,0.86585
0.13189,0.86574
0.13181,0.8657
0.13173,0.86562
0.13165,0.86555
0.13158,0.86544
0.13151,0.86534
0.13143,0.86522
0.13136,0.86512
0.13128,0.86502
0.1312,0.86489
0.13113,0.86481
0.13107,0.8647
0.13099,0.86463
0.13091,0.86458
0.13084,0.8645
0.13076,0.86436
0.13069,0.86428
0.13061,0.86421
0.13053,0.86411
0.13045,0.86401
0.13037,0.86385
0.1303,0.86377
0.13022,0.86369
0.13014,0.86359
0.13006,0.86349
0.12997,0.86343
0.12991,0.86337
0.12982,0.86332
0.12975,0.86325
0.12968,0.86315
0.12961,0.86304
0.12954,0.86295
0.12946,0.86284
0.12937,0.86275
0.12929,0.86267
0.12921,0.86255
0.12913,0.86244
0.12906,0.86237
0.12898,0.86233
0.1289,0.86223
0.12882,0.86214
0.12874,0.86209
0.12868,0.86199
0.12861,0.86189
0.12854,0.86181
0.12847,0.86168
0.12839,0.86159
0.12832,0.8615
0.12823,0.86139
0.12815,0.86129
0.12808,0.86117
0.128,0.861
0.12792,0.86091
0.12785,0.86087
0.12778,0.86078
0.12771,0.86069
0.12763,0.86067
0.12754,0.86058
0.12746,0.86044
0.12739,0.86033
0.1273,0.86022
0.12721,0.86011
0.12712,0.86003
0.12704,0.85996
0.12696,0.85977
0.12686,0.85974
0.12679,0.85966
0.12672,0.85958
0.12664,0.85946
0.12657,0.85937
0.12649,0.85929
0.12643,0.85922
0.12635,0.85918
0.12627,0.85907
0.1262,0.85896
0.12612,0.85888
0.12604,0.85876
0.12597,0.85867
0.12589,0.85858
0.1258,0.8585
0.12573,0.85841
0.12565,0.85833
0.12558,0.85823
0.12552,0.85818
0.12544,0.85807
0.12536,0.85789
0.12528,0.8578
0.12521,0.85774
0.12512,0.85762
0.12505,0.85748
0.12496,0.85735
0.12488,0.85724
0.12481,0.85705
0.12473,0.85693
0.12465,0.85682
0.12457,0.85669
0.1245,0.85655
0.12444,0.85644
0.12435,0.85629
0.12427,0.85622
0.12419,0.85611
0.12412,0.856
0.12404,0.85589
0.12395,0.85578
0.12388,0.85572
0.1238,0.85558
0.12371,0.85541
0.12364,0.85526
0.12357,0.85513
0.12348,0.85503
0.1234,0.8549
0.12332,0.85476
0.12325,0.85459
0.12317,0.85448
0.12308,0.85438
0.12298,0.85426
0.12289,0.85414
0.12281,0.85395
0.12273,0.85385
0.12265,0.85372
0.12256,0.85363
0.12248,0.8535
0.1224,0.8534
0.1223,0.85333
0.12221,0.85319
0.12213,0.85312
0.12205,0.85299
0.12198,0.85289
0.12188,0.85277
0.1218,0.8527
0.12171,0.85259
0.12161,0.85247
0.12154,0.85234
0.12145,0.85223
0.12137,0.85211
0.1213,0.852
0.12121,0.85193
0.12114,0.85189
0.12106,0.8518
0.12098,0.85169
0.1209,0.85151
0.12082,0.85143
0.12073,0.85137
0.12064,0.85126
0.12056,0.85119
0.12047,0.85104
0.12038,0.85093
0.12029,0.85082
0.12021,0.85075
0.12012,0.85058
0.12004,0.85048
0.11996,0.85034
0.11988,0.85022
0.11979,0.85009
0.11971,0.84987
0.11963,0.84973
0.11955,0.84958
0.11947,0.84943
0.11939,0.84935
0.11932,0.84923
0.11925,0.84904
0.11916,0.84891
0.11906,0.84878
0.11898,0.84868
0.1189,0.84853
0.11883,0.84837
0.11875,0.84818
0.11866,0.84803
0.11856,0.84796
0.11847,0.84785
0.11839,0.84769
0.11828,0.8476
0.1182,0.84749
0.11813,0.84736
0.11804,0.84722
0.11796,0.84706
0.11788,0.84691
0.11779,0.84685
0.11771,0.84678
0.11762,0.84674
0.11753,0.84667
0.11746,0.84654
0.11737,0.84641
0.11729,0.84622
0.1172,0.84607
0.11713,0.84587
0.11704,0.84574
0.11696,0.84559
0.11688,0.84544
0.1168,0.84533
0.11672,0.84516
0.11662,0.84505
0.11653,0.84493
0.11645,0.84479
0.11636,0.84467
0.11628,0.84459
0.11619,0.84454
0.11611,0.84434
0.11602,0.84419
0.11592,0.84404
0.11583,0.84393
0.11575,0.84379
0.11565,0.84364
0.11555,0.84348
0.11546,0.84333
0.11538,0.84323
0.11529,0.84308
0.1152,0.84301
0.11512,0.84284
0.11503,0.84273
0.11493,0.84264
0.11485,0.84249
0.11476,0.84238
0.11467,0.84227
0.11458,0.84211
0.11449,0.84201
0.11439,0.84185
0.1143,0.84166
0.11422,0.84156
0.11413,0.84143
0.11405,0.84131
0.11396,0.84118
0.11387,0.84105
0.11377,0.8409
0.11368,0.84073
0.1136,0.84061
0.11351,0.84049
0.11342,0.84041
0.11333,0.84024
0.11324,0.84015
0.11314,0.84004
0.11305,0.83989
0.11294,0.83972
0.11285,0.83963
0.11276,0.83951
0.11267,0.83936
0.11258,0.83922
0.11249,0.83909
0.1124,0.83899
0.11232,0.83889
0.11222,0.83878
0.11212,0.83863
0.11203,0.83846
0.11193,0.83829
0.11183,0.83812
0.11174,0.8379
0.11164,0.83779
0.11155,0.83772
0.11145,0.83757
0.11137,0.83746
0.11129,0.83735
0.1112,0.83723
0.11112,0.83708
0.11102,0.83694
0.11092,0.83685
0.11084,0.83666
0.11075,0.83656
0.11064,0.83635
0.11055,0.83618
0.11045,0.83608
0.11035,0.83596
0.11026,0.83579
0.11018,0.83557
0.11008,0.83545
0.10999,0.83533
0.1099,0.83516
0.1098,0.835
0.10969,0.83489
0.10959,0.83471
0.1095,0.83461
0.1094,0.83445
0.1093,0.83433
0.10921,0.83413
0.10912,0.83401
0.10902,0.83387
0.10893,0.8337
0.10883,0.83355
0.10873,0.83336
0.10863,0.83331
0.10853,0.83313
0.10845,0.83303
0.10835,0.83284
0.10825,0.83267
0.10816,0.8326
0.10807,0.83245
0.10798,0.83233
0.10788,0.83219
0.1078,0.83207
0.10769,0.83188
0.10759,0.8317
0.10747,0.83155
0.10737,0.83143
0.10728,0.83135
0.1072,0.83119
0.10711,0.83109
0.10701,0.83092
0.10692,0.83084
0.10681,0.8307
0.10672,0.83052
0.10661,0.83038
0.10653,0.8302
0.10643,0.83001
0.10634,0.82986
0.10626,0.82974
0.10617,0.82958
0.10607,0.82937
0.10599,0.82921
0.1059,0.82906
0.10582,0.82891
0.10572,0.82875
0.10563,0.82865
0.10553,0.82854
0.10544,0.8284
0.10535,0.82834
0.10528,0.82816
0.10518,0.82797
0.10509,0.82786
0.105,0.8277
0.1049,0.82756
0.10481,0.82739
0.10471,0.82726
0.10462,0.82712
0.10453,0.82706
0.10444,0.82684
0.10434,0.82668
0.10424,0.82652
0.10414,0.82642
0.10403,0.82619
0.10393,0.82601
0.10383,0.82582
0.10374,0.82572
0.10364,0.82557
0.10355,0.82543
0.10345,0.82527
0.10336,0.8252
0.10327,0.82508
0.10318,0.82493
0.10309,0.82478
0.10299,0.8246
0.10289,0.82446
0.10278,0.82431
0.10269,0.82412
0.1026,0.82401
0.10251,0.8239
0.1024,0.82371
0.1023,0.82353
0.10221,0.82331
0.10211,0.82315
0.10201,0.82292
0.10191,0.82276
0.10182,0.82263
0.10173,0.82252
0.10164,0.82238
0.10156,0.82217
0.10147,0.822
0.10138,0.82189
0.10128,0.8216
0.10118,0.82142
0.10108,0.82122
0.101,0.82102
0.10089,0.82093
0.10079,0.82067
0.10069,0.82055
0.1006,0.82036
0.10052,0.82024
0.10043,0.82006
0.10034,0.81993
0.10026,0.8198
0.10016,0.81959
0.10005,0.81947
0.099967,0.81923
0.099866,0.81898
0.099777,0.81879
0.099663,0.81857
0.099572,0.81839
0.099474,0.81811
0.099374,0.81787
0.099276,0.81773
0.099188,0.81766
0.099094,0.81745
0.099012,0.81729
0.09891,0.8171
0.098808,0.8169
0.098709,0.81676
0.098622,0.81651
0.09853,0.81635
0.098431,0.81626
0.098344,0.81601
0.098248,0.81582
0.098156,0.81569
0.098059,0.81551
0.097962,0.81536
0.097864,0.81522
0.097754,0.81507
0.09765,0.81492
0.097555,0.81476
0.097467,0.8146
0.097383,0.81446
0.097279,0.81436
0.097193,0.81426
0.09709,0.81414
0.097,0.81397
0.096894,0.81381
0.096787,0.81364
0.096694,0.81347
0.096601,0.81324
0.096494,0.81312
0.096384,0.81292
0.096284,0.8128
0.096189,0.81268
0.096096,0.81253
0.09599,0.8124
0.095908,0.81225
0.095819,0.81212
0.095716,0.81203
0.095607,0.81188
0.095496,0.81173
0.095404,0.81154
0.095314,0.81143
0.095213,0.81124
0.095118,0.81108
0.095024,0.81094
0.094931,0.81077
0.094848,0.81062
0.094744,0.8105
0.094651,0.81031
0.094558,0.81011
0.094472,0.80994
0.094393,0.80979
0.094299,0.80965
0.094193,0.8095
0.094109,0.80938
0.094015,0.80924
0.093908,0.80909
0.093811,0.80894
0.093709,0.8088
0.093616,0.80865
0.093512,0.80844
0.093427,0.80834
0.09332,0.80823
0.09322,0.80798
0.093121,0.80779
0.093032,0.80766
0.092934,0.80749
0.092842,0.80743
0.092755,0.80718
0.092662,0.80703
0.092578,0.80686
0.092472,0.80665
0.092367,0.80649
0.092273,0.80629
0.092185,0.80619
0.092096,0.80603
0.092012,0.80587
0.091909,0.80572
0.091805,0.80554
0.091727,0.80536
0.091638,0.8052
0.091538,0.80501
0.091439,0.80487
0.091325,0.80472
0.091229,0.80456
0.091136,0.80441
0.091027,0.80427
0.090929,0.80402
0.090844,0.80382
0.090744,0.8037
0.090651,0.80352
0.090554,0.80337
0.090453,0.80318
0.090353,0.80306
0.090253,0.80294
0.090158,0.80274
0.090075,0.80261
0.089976,0.8024
0.089889,0.80227
0.089775,0.80205
0.089678,0.80189
0.089572,0.8017
0.089463,0.80159
0.089366,0.80138
0.089258,0.80125
0.089169,0.80113
0.089064,0.80088
0.088967,0.80072
0.088864,0.80054
0.088757,0.80034
0.088666,0.80015
0.088569,0.79994
0.088467,0.79973
0.088374,0.79957
0.088286,0.7994
0.088174,0.79917
0.088092,0.79902
0.087986,0.79887
0.087893,0.79872
0.087797,0.79857
0.087689,0.7984
0.087586,0.79826
0.087503,0.79811
0.087407,0.79796
0.087314,0.79778
0.08722,0.79761
0.087116,0.79747
0.087029,0.79736
0.086942,0.79724
0.086847,0.79707
0.086748,0.79685
0.086657,0.79676
0.08656,0.79665
0.086462,0.79648
0.086368,0.7963
0.086276,0.7961
0.086168,0.79585
0.086071,0.79567
0.085968,0.79546
0.085871,0.79531
0.08578,0.79516
0.085691,0.79499
0.085608,0.79482
0.085522,0.79462
0.085434,0.79442
0.085338,0.79417
0.085263,0.79398
0.085163,0.79373
0.085062,0.79353
0.084967,0.79335
0.084883,0.79318
0.084789,0.79294
0.084696,0.79281
0.084621,0.79264
0.084522,0.79242
0.084417,0.79215
0.084332,0.79198
0.084238,0.79178
0.084143,0.79165
0.08404,0.7915
0.08394,0.79134
0.083835,0.79116
0.083751,0.79099
0.083655,0.79088
0.083553,0.79067
0.083467,0.79055
0.08337,0.7904
0.083276,0.79023
0.083168,0.79004
0.083086,0.78985
0.082998,0.78965
0.08291,0.78943
0.082816,0.78924
0.082723,0.78911
0.082633,0.78896
0.082536,0.78866
0.082436,0.78851
0.082343,0.78837
0.082253,0.78832
0.082166,0.78817
0.082069,0.788
0.081985,0.78781
0.081874,0.7876
0.081791,0.78746
0.0817,0.78732
0.081603,0.78722
0.081511,0.787
0.081404,0.78675
0.081303,0.78652
0.081215,0.78633
0.081122,0.78621
0.081024,0.78603
0.080946,0.78591
0.080856,0.78573
0.080746,0.7856
0.080646,0.78533
0.08056,0.78519
0.080467,0.78501
0.080371,0.78489
0.080282,0.7848
0.080184,0.78463
0.080093,0.78442
0.079996,0.78421
0.079898,0.78404
0.07982,0.78392
0.079727,0.78366
0.079635,0.78348
0.079582,0.7834
0.079534,0.78338
0.079486,0.78332
0.079432,0.78327
0.079381,0.78322
0.079325,0.78314
0.079265,0.78311
0.079226,0.78307
0.079173,0.78297
0.079129,0.7829
0.079079,0.78285
0.079027,0.78277
0.078978,0.78266
0.078933,0.78255
0.078885,0.78249
0.078831,0.78241
0.078785,0.78233
0.078731,0.78226
0.078688,0.78222
0.078643,0.78214
0.078593,0.78206
0.078528,0.78198
0.078474,0.78189
0.078428,0.78177
0.078383,0.78169
0.078337,0.78159
0.078294,0.78151
0.078245,0.78141
0.078197,0.78133
0.07815,0.78123
0.0781,0.78114
0.078045,0.78105
0.077997,0.78097
0.077948,0.78088
0.077901,0.78075
0.077842,0.7807
0.07778,0.78065
0.077739,0.78053
0.077697,0.78045
0.077644,0.78041
0.077599,0.78037
0.077543,0.78027
0.077489,0.7802
0.077442,0.78013
0.077388,0.78006
0.077331,0.77993
0.077284,0.77992
0.077234,0.77986
0.077178,0.77983
0.077127,0.77975
0.077078,0.77968
0.077036,0.77957
0.076988,0.77952
0.076934,0.77945
0.07689,0.7793
0.076835,0.77917
0.076787,0.77911
0.076737,0.77907
0.076695,0.779
0.076648,0.77894
0.076593,0.77889
0.076539,0.77881
0.076495,0.77877
0.076441,0.77868
0.076393,0.77862
0.076344,0.77857
0.076293,0.77849
0.076231,0.77838
0.076178,0.7783
0.076132,0.77823
0.076082,0.77814
0.07603,0.77806
0.075981,0.77799
0.07593,0.77792
0.075874,0.77783
0.075834,0.77776
0.075784,0.77766
0.075736,0.77756
0.075686,0.77752
0.07564,0.77745
0.075581,0.77736
0.075529,0.77725
0.07548,0.77715
0.075432,0.77704
0.075392,0.77694
0.075342,0.77683
0.075286,0.7768
0.075241,0.77671
0.075198,0.7766
0.075143,0.77649
0.075087,0.77642
0.075036,0.77635
0.074984,0.77625
0.074935,0.77619
0.074896,0.77608
0.074838,0.776
0.074785,0.77596
0.074729,0.77589
0.074683,0.77585
0.074634,0.77577
0.074584,0.77566
0.074514,0.77552
0.074473,0.77541
0.074423,0.77533
0.074382,0.77526
0.074329,0.77517
0.074277,0.77508
0.074238,0.77501
0.074185,0.77483
0.074137,0.77478
0.074086,0.7746
0.074032,0.77451
0.073989,0.77446
0.07394,0.77438
0.07389,0.77429
0.073837,0.77422
0.073793,0.77414
0.073744,0.77408
0.073687,0.77404
0.073633,0.77394
0.073582,0.77388
0.073522,0.77385
0.073477,0.77377
0.073422,0.7737
0.073367,0.7736
0.073314,0.77351
0.073273,0.77346
0.07322,0.77332
0.073172,0.77326
0.073122,0.77315
0.073069,0.77308
0.073025,0.77296
0.072979,0.77286
0.072938,0.77274
0.072895,0.7727
0.072852,0.77266
0.07279,0.77261
0.072736,0.77256
0.072694,0.77251
0.072639,0.77237
0.07259,0.77224
0.072538,0.77211
0.072483,0.77205
0.072436,0.7719
0.072391,0.77177
0.072348,0.77168
0.072306,0.77162
0.072256,0.77157
0.072202,0.77154
0.072146,0.77138
0.072094,0.77125
0.072049,0.77116
0.071993,0.77107
0.071946,0.77101
0.071897,0.77093
0.071845,0.77088
0.071791,0.77076
0.071745,0.77067
0.071704,0.77055
0.071661,0.77043
0.071608,0.77033
0.071549,0.77024
0.071492,0.77018
0.071437,0.77013
0.07139,0.77005
0.071339,0.76993
0.071282,0.7699
0.071224,0.76975
0.071168,0.76964
0.071123,0.76956
0.071071,0.76942
0.071023,0.76938
0.070971,0.7693
0.070913,0.7692
0.070866,0.76915
0.070821,0.76907
0.070769,0.76898
0.070717,0.76892
0.070665,0.76879
0.070619,0.76871
0.070576,0.76863
0.070534,0.76857
0.070484,0.76848
0.070433,0.76839
0.070383,0.76833
0.070332,0.76824
0.070288,0.76813
0.070244,0.76802
0.070192,0.76787
0.070147,0.76779
0.070091,0.76767
0.070047,0.76756
0.07,0.76754
0.06996,0.76745
0.069914,0.76738
0.069862,0.76727
0.069812,0.76719
0.069763,0.76711
0.069708,0.76709
0.069661,0.76707
0.069603,0.76703
0.069555,0.76689
0.069507,0.76682
0.069463,0.76672
0.069415,0.76659
